APPCH:010,A,R36R,AMURU,AMURU,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36R,AMURU,CU403,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36R,AMURU,CU401,MM,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36R,BESUD,BESUD,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36R,BESUD,CU405,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36R,BESUD,CU401,MM,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36R,GADIK,GADIK,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36R,GADIK,CU401,MM,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36R, ,CU401,MM,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36R, ,CU400,MM,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0030,0027,+,06600,     ,     , ,   ,    ,   ,CUU,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36R, ,RW36R,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0030,0065, ,04521,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36R, ,CU600,MM,P,C,EYM , ,010,CF, ,CUU,MM,D, ,      ,0023,0100,0030,0115, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36R, ,ELVAN,MM,P,C,EB H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,CUU,CUU,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CUU,CUU,MM,D, ,VY  , ,   ,FC, ,CUU,MM,D, ,      ,0000,0000,1870,0070,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,CUU,FF347,MM,P,C,EE  ,L,   ,CF,Y,CUU,MM,D, ,      ,1670,0070,3470,0010,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF347,MM,P,C,E  F, ,   ,IF, ,CUU,MM,D, ,      ,1670,0070,    ,    ,+,07500,     ,19500, ,   ,    ,   ,CUU,MM,D, , ,0, ,C;
APPCH:030,V,VORA, ,CUU,MM,D, ,V  M, ,   ,CF, ,CUU,MM,D, ,      ,0000,0000,3470,0070, ,05880,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,CUU,MM,D, ,VYM , ,   ,FC, ,CUU,MM,D, ,      ,0000,0000,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,-0450,      ,04449, ,    , ,   ;N28414932,W105581855,0000;
RWY:RW18L,+0690,      ,04403, ,    , ,   ;N28425291,W105573958,0000;
RWY:RW18R,+0700,      ,04406, ,    , ,   ;N28424831,W105574844,0000;
RWY:RW23 ,+0450,      ,04432, ,    , ,   ;N28420849,W105574650,0000;
RWY:RW36L,-0700,      ,04462, ,    , ,   ;N28413270,W105580489,0000;
RWY:RW36R,-0690,      ,04462, ,ICUU,1,   ;N28412991,W105575765,0000;
